current pwr_bound is 5e-8
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 9680
pwrLength=303
pwrErrBoundBytes_size=606
pw_relBoundRatio=0.000000
hit: 4432
miss: 5246
length of statenum:65536
nodecount=5085
treeByteSize=45766
enCodeSize=7291
-------insight of tdps
dataLength=9680
exactDataNum=5248
realPrecision=0.000015
medianValue=0.000000
reqLength=37
quantization_intervals=20000
pwrErrBoundBytes_size=606
radExpo=8
-----------------------
timecost, 0.006208, seconds
306.733795, 306.733795, 0.000000
305.859650, 305.859650, 0.000000
302.967010, 302.967010, 0.000000
308.870758, 308.870758, 0.000000
304.809570, 304.809570, 0.000000
304.936127, 304.936127, 0.000000
302.687195, 302.687195, 0.000000
303.432953, 303.432953, 0.000000
305.556183, 305.556183, 0.000000
304.556427, 304.556427, 0.000000
303.720490, 303.720485, -0.000005
303.855499, 303.855499, 0.000000
303.570648, 303.570648, 0.000000
302.631683, 302.631683, 0.000000
302.218719, 302.218719, 0.000000
303.365906, 303.365906, 0.000000
303.095886, 303.095886, 0.000000
302.543182, 302.543177, -0.000006
302.061279, 302.061273, -0.000007
302.669708, 302.669708, 0.000000
302.575043, 302.575043, 0.000000
302.067688, 302.067688, 0.000000
302.588013, 302.588013, 0.000000
301.865051, 301.865051, 0.000000
305.747833, 305.747833, 0.000000
297.978851, 297.978851, 0.000000
305.635651, 305.635651, 0.000000
297.659637, 297.659637, 0.000000
297.940399, 297.940399, 0.000000
305.419952, 305.419952, 0.000000
297.925720, 297.925720, 0.000000
305.180420, 305.180420, 0.000000
304.989655, 304.989655, 0.000000
297.931610, 297.931610, 0.000000
297.945038, 297.945038, 0.000000
304.723358, 304.723358, 0.000000
315.708984, 315.708984, 0.000000
297.440765, 297.440765, 0.000000
304.505066, 304.505066, 0.000000
297.978394, 297.978394, 0.000000
304.244904, 304.244904, 0.000000
297.456207, 297.456207, 0.000000
303.864349, 303.864349, 0.000000
304.078644, 304.078644, 0.000000
298.004272, 298.004272, 0.000000
304.032806, 304.032806, 0.000000
314.332794, 314.332794, 0.000000
305.406830, 305.406830, 0.000000
305.122345, 305.122345, 0.000000
298.066345, 298.066345, 0.000000
303.782440, 303.782440, 0.000000
304.955261, 304.955261, 0.000000
304.077850, 304.077850, 0.000000
302.825287, 302.825287, 0.000000
303.961426, 303.961426, 0.000000
313.823120, 313.823120, 0.000000
303.571747, 303.571747, 0.000000
298.087463, 298.087463, 0.000000
304.636383, 304.636383, 0.000000
313.223999, 313.223999, 0.000000
312.489746, 312.489746, 0.000000
312.332214, 312.332214, 0.000000
314.932892, 314.932892, 0.000000
303.317413, 303.317413, 0.000000
304.491852, 304.491852, 0.000000
309.592987, 309.592987, 0.000000
310.587769, 310.587769, 0.000000
311.082550, 311.082550, 0.000000
301.827484, 301.827484, 0.000000
297.084381, 297.084381, 0.000000
304.280487, 304.280487, 0.000000
304.548737, 304.548737, 0.000000
303.954620, 303.954620, 0.000000
304.816437, 304.816437, 0.000000
304.896545, 304.896545, 0.000000
313.584503, 313.584503, 0.000000
305.520203, 305.520203, 0.000000
303.817719, 303.817719, 0.000000
305.986755, 305.986755, 0.000000
306.275635, 306.275635, 0.000000
306.714935, 306.714935, 0.000000
303.648193, 303.648193, 0.000000
307.238770, 307.238770, 0.000000
303.349121, 303.349121, 0.000000
297.047455, 297.047455, 0.000000
297.034271, 297.034271, 0.000000
297.008087, 297.008080, -0.000008
303.139465, 303.139465, 0.000000
307.917999, 307.917999, 0.000000
303.036530, 303.036530, 0.000000
308.577423, 308.577423, 0.000000
302.853516, 302.853516, 0.000000
302.770813, 302.770813, 0.000000
302.632141, 302.632146, 0.000005
302.460846, 302.460840, -0.000006
302.320099, 302.320104, 0.000005
302.480560, 302.480560, 0.000000
302.946594, 302.946594, 0.000000
301.974426, 301.974426, 0.000000
303.390961, 303.390961, 0.000000
297.805878, 297.805878, 0.000000
297.613953, 297.613953, 0.000000
302.220245, 302.220245, 0.000000
297.469330, 297.469330, 0.000000
301.143616, 301.143616, 0.000000
305.351349, 305.351349, 0.000000
303.051056, 303.051056, 0.000000
298.210999, 298.210999, 0.000000
311.250122, 311.250122, 0.000000
302.741241, 302.741241, 0.000000
302.758240, 302.758240, 0.000000
310.515137, 310.515137, 0.000000
305.045074, 305.045074, 0.000000
311.241486, 311.241486, 0.000000
309.805145, 309.805145, 0.000000
310.458435, 310.458435, 0.000000
309.714691, 309.714691, 0.000000
298.248291, 298.248291, 0.000000
304.672638, 304.672638, 0.000000
302.815826, 302.815826, 0.000000
301.356323, 301.356323, 0.000000
302.469208, 302.469208, 0.000000
301.615967, 301.615967, 0.000000
301.561920, 301.561920, 0.000000
301.779510, 301.779507, -0.000004
304.369659, 304.369659, 0.000000
302.773712, 302.773712, 0.000000
298.283905, 298.283905, 0.000000
302.137390, 302.137390, 0.000000
304.087646, 304.087646, 0.000000
309.240387, 309.240387, 0.000000
308.732147, 308.732147, 0.000000
308.029388, 308.029377, -0.000011
301.856750, 301.856750, 0.000000
298.334991, 298.334991, 0.000000
297.568634, 297.568634, 0.000000
297.618103, 297.618103, 0.000000
302.900452, 302.900452, 0.000000
301.747314, 301.747314, 0.000000
302.891235, 302.891235, 0.000000
303.724976, 303.724976, 0.000000
297.563629, 297.563629, 0.000000
297.609039, 297.609039, 0.000000
301.626007, 301.626007, 0.000000
298.384705, 298.384705, 0.000000
299.039978, 299.039978, 0.000000
300.380341, 300.380341, 0.000000
299.387451, 299.387451, 0.000000
299.312073, 299.312073, 0.000000
299.465149, 299.465135, -0.000014
300.149048, 300.149048, 0.000000
299.570679, 299.570679, 0.000000
299.994324, 299.994324, 0.000000
299.674927, 299.674927, 0.000000
299.835358, 299.835358, 0.000000
299.136780, 299.136780, 0.000000
298.976837, 298.976837, 0.000000
299.103241, 299.103251, 0.000010
298.994568, 298.994572, 0.000004
299.064697, 299.064695, -0.000002
299.032013, 299.032025, 0.000012
299.423340, 299.423340, 0.000000
300.967102, 300.967102, 0.000000
302.222015, 302.222025, 0.000010
299.004120, 299.004120, 0.000000
299.316284, 299.316284, 0.000000
299.465424, 299.465433, 0.000010
299.343292, 299.343304, 0.000011
300.678284, 300.678284, 0.000000
300.970856, 300.970856, 0.000000
301.998291, 301.998291, 0.000000
302.399475, 302.399475, 0.000000
299.699738, 299.699738, 0.000000
301.514923, 301.514923, 0.000000
298.971008, 298.971008, 0.000000
299.054230, 299.054230, 0.000000
299.150269, 299.150282, 0.000013
299.215363, 299.215351, -0.000011
299.286499, 299.286510, 0.000011
299.463867, 299.463863, -0.000004
299.077728, 299.077728, 0.000000
299.695435, 299.695435, 0.000000
300.189545, 300.189534, -0.000010
299.004272, 299.004272, 0.000000
298.969574, 298.969574, 0.000000
303.422424, 303.422424, 0.000000
306.020386, 306.020386, 0.000000
304.056549, 304.056549, 0.000000
305.161682, 305.161682, 0.000000
307.052704, 307.052704, 0.000000
305.419495, 305.419495, 0.000000
306.884888, 306.884888, 0.000000
307.673187, 307.673187, 0.000000
305.236420, 305.236420, 0.000000
305.820953, 305.820953, 0.000000
307.541107, 307.541107, 0.000000
308.180817, 308.180817, 0.000000
308.645416, 308.645419, 0.000003
308.559296, 308.559296, 0.000000
305.002899, 305.002899, 0.000000
308.639709, 308.639709, 0.000000
304.482178, 304.482178, 0.000000
304.736298, 304.736298, 0.000000
308.246216, 308.246216, 0.000000
308.715881, 308.715881, 0.000000
305.609467, 305.609467, 0.000000
308.646912, 308.646912, 0.000000
308.195892, 308.195892, 0.000000
308.166870, 308.166870, 0.000000
306.695770, 306.695770, 0.000000
308.411041, 308.411041, 0.000000
307.819031, 307.819031, 0.000000
308.539642, 308.539642, 0.000000
307.175964, 307.175964, 0.000000
308.535980, 308.535980, 0.000000
306.160248, 306.160248, 0.000000
308.050537, 308.050537, 0.000000
303.320496, 303.320496, 0.000000
302.837219, 302.837219, 0.000000
303.696625, 303.696625, 0.000000
306.315948, 306.315948, 0.000000
307.395355, 307.395355, 0.000000
306.839661, 306.839661, 0.000000
303.878510, 303.878510, 0.000000
304.288574, 304.288574, 0.000000
305.289337, 305.289337, 0.000000
307.456757, 307.456757, 0.000000
305.355988, 305.355988, 0.000000
307.734589, 307.734589, 0.000000
306.068085, 306.068085, 0.000000
304.750946, 304.750946, 0.000000
305.495209, 305.495209, 0.000000
307.084961, 307.084961, 0.000000
306.720764, 306.720764, 0.000000
306.566559, 306.566560, 0.000001
307.778931, 307.778931, 0.000000
305.154785, 305.154785, 0.000000
304.888947, 304.888947, 0.000000
307.198334, 307.198334, 0.000000
306.826019, 306.826019, 0.000000
306.488190, 306.488176, -0.000013
305.881256, 305.881243, -0.000013
303.854828, 303.854828, 0.000000
304.665161, 304.665161, 0.000000
306.156921, 306.156921, 0.000000
304.325531, 304.325531, 0.000000
303.723511, 303.723511, 0.000000
305.946259, 305.946259, 0.000000
305.824951, 305.824951, 0.000000
306.105072, 306.105072, 0.000000
305.772369, 305.772369, 0.000000
305.829773, 305.829773, 0.000000
306.453491, 306.453491, 0.000000
306.485596, 306.485596, 0.000000
306.373810, 306.373813, 0.000003
306.036499, 306.036487, -0.000012
305.530701, 305.530705, 0.000005
306.549408, 306.549408, 0.000000
305.607635, 305.607635, 0.000000
305.343445, 305.343445, 0.000000
306.707642, 306.707642, 0.000000
305.337372, 305.337372, 0.000000
306.774872, 306.774872, 0.000000
305.115936, 305.115936, 0.000000
306.860413, 306.860413, 0.000000
308.754272, 308.754275, 0.000003
308.877533, 308.877533, 0.000000
304.927917, 304.927917, 0.000000
308.969696, 308.969696, 0.000000
308.965424, 308.965424, 0.000000
304.915710, 304.915710, 0.000000
304.700653, 304.700653, 0.000000
308.970978, 308.970978, 0.000000
309.005096, 309.005096, 0.000000
304.585480, 304.585480, 0.000000
304.382660, 304.382660, 0.000000
304.326141, 304.326152, 0.000010
304.124847, 304.124840, -0.000008
304.006897, 304.006898, 0.000001
303.803528, 303.803516, -0.000011
303.753845, 303.753838, -0.000008
303.558868, 303.558882, 0.000013
303.443329, 303.443335, 0.000006
301.992493, 301.992493, 0.000000
302.075958, 302.075958, 0.000000
totaldiff=0.0327215195, sz=9680, average absolute error value:0.0000033803
totaldiff=0.0001088972, sz=9680, average relative error rate:0.0000000112
