current pwr_bound is 1e-3
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 960
pwrLength=30
pwrErrBoundBytes_size=60
pw_relBoundRatio=0.001000
hit: 958
miss: 0
length of statenum:65536
nodecount=109
treeByteSize=764
enCodeSize=475
-------insight of tdps
dataLength=960
exactDataNum=2
realPrecision=0.296875
medianValue=0.000000
reqLength=22
quantization_intervals=20000
pwrErrBoundBytes_size=60
radExpo=8
-----------------------
timecost, 0.004152, seconds
299.997437, 300.000000, 0.002563
299.997589, 300.000000, 0.002411
300.003937, 300.000000, -0.003937
300.004028, 300.000000, -0.004028
300.004639, 300.000000, -0.004639
302.943451, 302.968750, 0.025299
303.039368, 302.968750, -0.070618
301.270508, 301.187500, -0.083008
301.679352, 301.781250, 0.101898
301.539398, 301.781250, 0.241852
301.787323, 301.781250, -0.006073
301.541901, 301.781250, 0.239349
301.392181, 301.187500, -0.204681
314.321686, 314.250000, -0.071686
305.201569, 305.343750, 0.142181
302.689362, 302.968750, 0.279388
302.808563, 302.968750, 0.160187
308.431396, 308.312500, -0.118896
306.646271, 306.531250, -0.115021
301.092865, 301.187500, 0.094635
333.778717, 333.843750, 0.065033
319.755890, 319.593750, -0.162140
301.997681, 301.781250, -0.216431
301.366119, 301.187500, -0.178619
308.437683, 308.312500, -0.125183
301.126953, 301.187500, 0.060547
301.233765, 301.187500, -0.046265
301.234680, 301.187500, -0.047180
302.584564, 302.375000, -0.209564
301.893799, 301.781250, -0.112549
302.127075, 302.375000, 0.247925
301.343964, 301.187500, -0.156464
305.612244, 305.343750, -0.268494
301.478760, 301.187500, -0.291260
301.035889, 301.187500, 0.151611
301.058899, 301.187500, 0.128601
302.271820, 302.375000, 0.103180
304.145691, 304.156250, 0.010559
301.604004, 301.781250, 0.177246
302.642090, 302.375000, -0.267090
302.441925, 302.375000, -0.066925
301.048645, 301.187500, 0.138855
312.183228, 312.468750, 0.285522
303.075836, 302.968750, -0.107086
301.722107, 301.781250, 0.059143
303.835175, 303.562500, -0.272675
303.216919, 302.968750, -0.248169
303.481842, 303.562500, 0.080658
303.016174, 302.968750, -0.047424
305.479858, 305.343750, -0.136108
300.877594, 300.593750, -0.283844
301.763977, 301.781250, 0.017273
301.528259, 301.781250, 0.252991
311.305420, 311.281250, -0.024170
304.210205, 304.156250, -0.053955
300.970856, 301.187500, 0.216644
303.220459, 302.968750, -0.251709
304.525635, 304.750000, 0.224365
305.217896, 305.343750, 0.125854
304.056030, 304.156250, 0.100220
303.098938, 302.968750, -0.130188
303.094238, 302.968750, -0.125488
303.043457, 302.968750, -0.074707
300.007416, 300.000000, -0.007416
304.236847, 304.156250, -0.080597
299.898315, 300.000000, 0.101685
299.507629, 299.406250, -0.101379
300.049988, 300.000000, -0.049988
302.104919, 302.375000, 0.270081
301.898041, 301.781250, -0.116791
301.908325, 301.781250, -0.127075
301.915741, 301.781250, -0.134491
301.665009, 301.781250, 0.116241
302.793793, 302.968750, 0.174957
302.775299, 302.968750, 0.193451
302.827942, 302.968750, 0.140808
302.441772, 302.375000, -0.066772
301.827057, 301.781250, -0.045807
305.955170, 305.937500, -0.017670
302.915863, 302.968750, 0.052887
312.380676, 312.468750, 0.088074
304.115051, 304.156250, 0.041199
303.206421, 302.968750, -0.237671
303.690948, 303.562500, -0.128448
302.883331, 302.968750, 0.085419
301.878876, 301.781250, -0.097626
301.737091, 301.781250, 0.044159
299.766724, 300.000000, 0.233276
301.258362, 301.187500, -0.070862
300.350128, 300.593750, 0.243622
299.646301, 299.406250, -0.240051
299.651215, 299.406250, -0.244965
301.129272, 301.187500, 0.058228
298.357239, 298.218750, -0.138489
298.502594, 298.218750, -0.283844
299.965820, 300.000000, 0.034180
300.979645, 301.187500, 0.207855
299.598969, 299.406250, -0.192719
302.860748, 302.968750, 0.108002
303.107727, 302.968750, -0.138977
301.454498, 301.187500, -0.266998
300.307678, 300.593750, 0.286072
297.525269, 297.625000, 0.099731
297.455048, 297.625000, 0.169952
299.688538, 299.406250, -0.282288
299.720703, 300.000000, 0.279297
299.735657, 300.000000, 0.264343
301.016541, 301.187500, 0.170959
299.534760, 299.406250, -0.128510
301.735657, 301.781250, 0.045593
301.733643, 301.781250, 0.047607
301.597504, 301.781250, 0.183746
300.366669, 300.593750, 0.227081
300.770325, 300.593750, -0.176575
298.371246, 298.218750, -0.152496
297.865906, 297.625000, -0.240906
299.423187, 299.406250, -0.016937
299.437622, 299.406250, -0.031372
299.039032, 298.812500, -0.226532
299.095001, 298.812500, -0.282501
299.825317, 300.000000, 0.174683
299.802948, 300.000000, 0.197052
301.900543, 301.781250, -0.119293
298.382660, 298.218750, -0.163910
297.587189, 297.625000, 0.037811
305.622467, 305.343750, -0.278717
301.268646, 301.187500, -0.081146
299.752380, 300.000000, 0.247620
300.075134, 300.000000, -0.075134
297.991974, 298.218750, 0.226776
297.995392, 298.218750, 0.223358
297.936310, 298.218750, 0.282440
299.102448, 298.812500, -0.289948
299.217499, 299.406250, 0.188751
301.173309, 301.187500, 0.014191
301.196625, 301.187500, -0.009125
301.229156, 301.187500, -0.041656
300.579803, 300.593750, 0.013947
300.110321, 300.000000, -0.110321
300.552277, 300.593750, 0.041473
299.871155, 300.000000, 0.128845
299.071014, 298.812500, -0.258514
300.284943, 300.000000, -0.284943
301.163849, 301.187500, 0.023651
298.896851, 298.812500, -0.084351
299.417999, 299.406250, -0.011749
300.940063, 301.187500, 0.247437
300.459991, 300.593750, 0.133759
300.529358, 300.593750, 0.064392
300.515381, 300.593750, 0.078369
300.437347, 300.593750, 0.156403
300.547485, 300.593750, 0.046265
301.411774, 301.187500, -0.224274
300.140839, 300.000000, -0.140839
299.908875, 300.000000, 0.091125
299.899445, 300.000000, 0.100555
300.057983, 300.000000, -0.057983
297.907837, 297.625000, -0.282837
297.729919, 297.625000, -0.104919
302.185577, 302.375000, 0.189423
302.386963, 302.375000, -0.011963
297.950562, 298.218750, 0.268188
298.174011, 298.218750, 0.044739
298.257965, 298.218750, -0.039215
301.567993, 301.781250, 0.213257
299.892914, 300.000000, 0.107086
302.865875, 302.968750, 0.102875
302.595764, 302.375000, -0.220764
297.244904, 297.031250, -0.213654
297.034607, 297.031250, -0.003357
298.107513, 298.218750, 0.111237
306.303162, 306.531250, 0.228088
303.013153, 302.968750, -0.044403
303.259155, 302.968750, -0.290405
303.014954, 302.968750, -0.046204
303.072144, 302.968750, -0.103394
301.876678, 301.781250, -0.095428
301.750366, 301.781250, 0.030884
302.159973, 302.375000, 0.215027
317.845825, 317.812500, -0.033325
298.270172, 298.218750, -0.051422
298.304016, 298.218750, -0.085266
298.369720, 298.218750, -0.150970
305.626740, 305.343750, -0.282990
303.446075, 303.562500, 0.116425
302.017792, 301.781250, -0.236542
299.757843, 300.000000, 0.242157
299.800415, 300.000000, 0.199585
301.747833, 301.781250, 0.033417
301.382782, 301.187500, -0.195282
301.441711, 301.187500, -0.254211
301.697113, 301.781250, 0.084137
301.236389, 301.187500, -0.048889
301.380646, 301.187500, -0.193146
303.016174, 302.968750, -0.047424
301.139282, 301.187500, 0.048218
301.145508, 301.187500, 0.041992
301.280029, 301.187500, -0.092529
301.207428, 301.187500, -0.019928
299.982391, 300.000000, 0.017609
299.912079, 300.000000, 0.087921
300.027130, 300.000000, -0.027130
302.058441, 301.781250, -0.277191
301.663513, 301.781250, 0.117737
299.609558, 299.406250, -0.203308
305.591736, 305.343750, -0.247986
305.342133, 305.343750, 0.001617
304.647583, 304.750000, 0.102417
304.420929, 304.156250, -0.264679
313.972748, 314.250000, 0.277252
305.152832, 305.343750, 0.190918
305.638550, 305.343750, -0.294800
307.157318, 307.125000, -0.032318
302.436554, 302.375000, -0.061554
307.607361, 307.718750, 0.111389
306.565674, 306.531250, -0.034424
305.535492, 305.343750, -0.191742
305.378754, 305.343750, -0.035004
304.624084, 304.750000, 0.125916
304.048248, 304.156250, 0.108002
304.152405, 304.156250, 0.003845
303.990570, 304.156250, 0.165680
304.048645, 304.156250, 0.107605
304.086792, 304.156250, 0.069458
303.932953, 304.156250, 0.223297
307.757385, 307.718750, -0.038635
306.998962, 307.125000, 0.126038
307.101257, 307.125000, 0.023743
307.721619, 307.718750, -0.002869
306.302979, 306.531250, 0.228271
306.441986, 306.531250, 0.089264
307.279572, 307.125000, -0.154572
307.386017, 307.125000, -0.261017
307.379913, 307.125000, -0.254913
305.520844, 305.343750, -0.177094
305.122589, 305.343750, 0.221161
304.540802, 304.750000, 0.209198
300.717621, 300.593750, -0.123871
303.174316, 302.968750, -0.205566
303.308380, 303.562500, 0.254120
300.309174, 300.593750, 0.284576
302.752106, 302.968750, 0.216644
302.868225, 302.968750, 0.100525
302.579926, 302.375000, -0.204926
302.123871, 302.375000, 0.251129
304.489319, 304.750000, 0.260681
303.901520, 304.156250, 0.254730
303.596039, 303.562500, -0.033539
303.089325, 302.968750, -0.120575
303.877380, 304.156250, 0.278870
304.469269, 304.750000, 0.280731
304.377136, 304.156250, -0.220886
302.616425, 302.375000, -0.241425
303.119873, 302.968750, -0.151123
301.687866, 301.781250, 0.093384
299.479370, 299.406250, -0.073120
301.927704, 301.781250, -0.146454
306.470856, 306.531250, 0.060394
302.153564, 302.375000, 0.221436
302.105835, 302.375000, 0.269165
308.380585, 308.312500, -0.068085
302.156677, 302.375000, 0.218323
306.748383, 306.531250, -0.217133
307.284393, 307.125000, -0.159393
302.929016, 302.968750, 0.039734
305.605072, 305.343750, -0.261322
305.787262, 305.937500, 0.150238
300.234497, 300.000000, -0.234497
300.105408, 300.000000, -0.105408
300.083710, 300.000000, -0.083710
306.605530, 306.531250, -0.074280
299.094391, 298.812500, -0.281891
299.676910, 299.406250, -0.270660
299.507233, 299.406250, -0.100983
299.447266, 299.406250, -0.041016
303.037872, 302.968750, -0.069122
302.952698, 302.968750, 0.016052
302.487671, 302.375000, -0.112671
302.322449, 302.375000, 0.052551
302.720856, 302.968750, 0.247894
300.353363, 300.593750, 0.240387
300.169891, 300.000000, -0.169891
300.115723, 300.000000, -0.115723
300.257446, 300.000000, -0.257446
299.975891, 300.000000, 0.024109
302.494904, 302.375000, -0.119904
302.985870, 302.968750, -0.017120
303.289795, 303.562500, 0.272705
302.435699, 302.375000, -0.060699
305.275970, 305.343750, 0.067780
304.760986, 304.750000, -0.010986
304.702301, 304.750000, 0.047699
302.515442, 302.375000, -0.140442
303.540527, 303.562500, 0.021973
300.577179, 300.593750, 0.016571
301.438263, 301.187500, -0.250763
305.195099, 305.343750, 0.148651
304.607697, 304.750000, 0.142303
304.263062, 304.156250, -0.106812
300.421692, 300.593750, 0.172058
300.425018, 300.593750, 0.168732
300.575989, 300.593750, 0.017761
299.674988, 299.406250, -0.268738
299.624542, 299.406250, -0.218292
310.093384, 310.093750, 0.000366
309.238892, 309.500000, 0.261108
309.692352, 309.500000, -0.192352
309.071228, 308.906250, -0.164978
308.322479, 308.312500, -0.009979
305.259949, 305.343750, 0.083801
305.801727, 305.937500, 0.135773
304.847809, 304.750000, -0.097809
299.298340, 299.406250, 0.107910
299.148834, 299.406250, 0.257416
298.569336, 298.812500, 0.243164
304.933441, 304.750000, -0.183441
304.695099, 304.750000, 0.054901
305.262756, 305.343750, 0.080994
305.314545, 305.343750, 0.029205
301.092682, 301.187500, 0.094818
304.539307, 304.750000, 0.210693
301.108429, 301.187500, 0.079071
304.341431, 304.156250, -0.185181
303.792358, 303.562500, -0.229858
309.792572, 309.500000, -0.292572
298.020599, 298.218750, 0.198151
297.492523, 297.625000, 0.132477
301.014404, 301.187500, 0.173096
300.918121, 301.187500, 0.269379
301.474670, 301.187500, -0.287170
301.674011, 301.781250, 0.107239
302.799805, 302.968750, 0.168945
303.960968, 304.156250, 0.195282
303.696503, 303.562500, -0.134003
300.862030, 300.593750, -0.268280
300.590973, 300.593750, 0.002777
300.346130, 300.593750, 0.247620
303.506378, 303.562500, 0.056122
304.036407, 304.156250, 0.119843
301.150848, 301.187500, 0.036652
301.351654, 301.187500, -0.164154
301.559174, 301.781250, 0.222076
304.594635, 304.750000, 0.155365
304.531494, 304.750000, 0.218506
304.140106, 304.156250, 0.016144
302.690826, 302.968750, 0.277924
302.072235, 301.781250, -0.290985
302.142059, 302.375000, 0.232941
300.424377, 300.593750, 0.169373
300.564911, 300.593750, 0.028839
300.373108, 300.593750, 0.220642
301.388397, 301.187500, -0.200897
301.399872, 301.187500, -0.212372
301.225464, 301.187500, -0.037964
301.186890, 301.187500, 0.000610
307.773163, 307.718750, -0.054413
302.432922, 302.375000, -0.057922
299.659119, 299.406250, -0.252869
308.193237, 308.312500, 0.119263
298.798584, 298.812500, 0.013916
305.480011, 305.343750, -0.136261
306.478424, 306.531250, 0.052826
306.656311, 306.531250, -0.125061
305.794617, 305.937500, 0.142883
302.911316, 302.968750, 0.057434
301.387207, 301.187500, -0.199707
300.014801, 300.000000, -0.014801
301.746887, 301.781250, 0.034363
301.617462, 301.781250, 0.163788
301.543518, 301.781250, 0.237732
301.384979, 301.187500, -0.197479
301.604950, 301.781250, 0.176300
303.774445, 303.562500, -0.211945
301.697205, 301.781250, 0.084045
301.134460, 301.187500, 0.053040
306.183441, 305.937500, -0.245941
306.627716, 306.531250, -0.096466
305.300049, 305.343750, 0.043701
308.468445, 308.312500, -0.155945
307.569244, 307.718750, 0.149506
309.102661, 308.906250, -0.196411
303.909363, 304.156250, 0.246887
303.496216, 303.562500, 0.066284
301.543671, 301.781250, 0.237579
301.378967, 301.187500, -0.191467
301.109070, 301.187500, 0.078430
301.125671, 301.187500, 0.061829
309.312012, 309.500000, 0.187988
308.492889, 308.312500, -0.180389
301.665131, 301.781250, 0.116119
299.918823, 300.000000, 0.081177
301.784241, 301.781250, -0.002991
301.914246, 301.781250, -0.132996
302.296875, 302.375000, 0.078125
304.044403, 304.156250, 0.111847
304.132568, 304.156250, 0.023682
303.845306, 303.562500, -0.282806
303.969513, 304.156250, 0.186737
304.123230, 304.156250, 0.033020
305.051941, 305.343750, 0.291809
304.263397, 304.156250, -0.107147
304.526428, 304.750000, 0.223572
302.965820, 302.968750, 0.002930
302.664520, 302.375000, -0.289520
302.894989, 302.968750, 0.073761
307.260651, 307.125000, -0.135651
304.993195, 304.750000, -0.243195
301.607422, 301.781250, 0.173828
301.623932, 301.781250, 0.157318
301.876740, 301.781250, -0.095490
297.058716, 297.031250, -0.027466
301.574310, 301.781250, 0.206940
300.136627, 300.000000, -0.136627
299.825378, 300.000000, 0.174622
299.921234, 300.000000, 0.078766
299.970215, 300.000000, 0.029785
305.301483, 305.343750, 0.042267
304.328461, 304.156250, -0.172211
304.614441, 304.750000, 0.135559
304.130798, 304.156250, 0.025452
304.709351, 304.750000, 0.040649
305.536407, 305.343750, -0.192657
304.905182, 304.750000, -0.155182
303.972992, 304.156250, 0.183258
304.375458, 304.156250, -0.219208
305.221222, 305.343750, 0.122528
305.396301, 305.343750, -0.052551
305.168457, 305.343750, 0.175293
302.270752, 302.375000, 0.104248
301.106049, 301.187500, 0.081451
299.881073, 300.000000, 0.118927
299.803009, 300.000000, 0.196991
299.696198, 299.406250, -0.289948
304.685455, 304.750000, 0.064545
303.493622, 303.562500, 0.068878
301.885101, 301.781250, -0.103851
304.091034, 304.156250, 0.065216
304.523712, 304.750000, 0.226288
304.474884, 304.750000, 0.275116
304.722198, 304.750000, 0.027802
303.930145, 304.156250, 0.226105
301.842102, 301.781250, -0.060852
301.937439, 301.781250, -0.156189
304.515747, 304.750000, 0.234253
302.084961, 302.375000, 0.290039
305.737976, 305.937500, 0.199524
306.242615, 306.531250, 0.288635
305.651978, 305.937500, 0.285522
300.021118, 300.000000, -0.021118
302.946808, 302.968750, 0.021942
302.846130, 302.968750, 0.122620
300.982056, 301.187500, 0.205444
302.095856, 302.375000, 0.279144
301.852692, 301.781250, -0.071442
301.981323, 301.781250, -0.200073
301.515289, 301.781250, 0.265961
299.866058, 300.000000, 0.133942
302.384491, 302.375000, -0.009491
301.834351, 301.781250, -0.053101
300.723145, 300.593750, -0.129395
308.311188, 308.312500, 0.001312
304.113037, 304.156250, 0.043213
304.287842, 304.156250, -0.131592
300.977997, 301.187500, 0.209503
301.081848, 301.187500, 0.105652
totaldiff=133.3775634766, sz=960, average absolute error value:0.1389349620
totaldiff=0.4424013395, sz=960, average relative error rate:0.0004608347
